62014CJ0553,Judgment of the Court (Seventh Chamber) of 10 December 2015,Seventh Chamber,Kyocera Mita Europe BV v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-553/14 P,ECLI identifier: ECLI:EU:C:2015:805,01/12/2014,10/12/2015,Netherlands,Lycourgos,Bot,LCM
62014CJ0552,Judgment of the Court (Seventh Chamber) of 10 December 2015,Seventh Chamber,Canon Europa NV v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-552/14 P,ECLI identifier: ECLI:EU:C:2015:804,01/12/2014,10/12/2015,Netherlands,Lycourgos,Bot,LCM
62014CJ0427,Judgment of the Court (First Chamber) of 10 December 2015,First Chamber,Valsts ieņēmumu dienests v "Veloserviss” SIA,Request for a preliminary ruling from the Augstākā Tiesa,Reference for a preliminary ruling — Community Customs Code — Post-clearance examination of declarations — Principle of the protection of legitimate expectations — National rules placing restrictions on re-examination of the results of a post-clearance examination — Powers — Decision on the first post-clearance examination — Incorrect or incomplete information not known on the date of the decision,Case C-427/14,ECLI identifier: ECLI:EU:C:2015:803,18/09/2014,10/12/2015,Latvia,Rodin,Mengozzi,LCM
62015CJ0183,Judgment of the Court (Seventh Chamber) of 10 December 2015,Seventh Chamber,TSI GmbH v Hauptzollamt Aachen,Request for a preliminary ruling from the Finanzgericht Düsseldorf,Reference for a preliminary ruling — Common Customs Tariff — Tariff classification — Combined Nomenclature — Sub-heading 9027 10 10 — Ultraviolet aerodynamic particle sizer spectrometers — Handheld particle counters,Case C-183/15,ECLI identifier: ECLI:EU:C:2015:808,23/04/2015,10/12/2015,Germany,Prechal,Wathelet,LCM
62015CJ0044,Judgment of the Court (Ninth Chamber) of 26 November 2015,Ninth Chamber,Hauptzollamt Frankfurt am Main v Duval GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-44/15,ECLI identifier: ECLI:EU:C:2015:783,05/02/2015,26/11/2015,Germany,Prechal,Mengozzi,LCM
62014CJ0198,Judgment of the Court (Fifth Chamber) of 12 November 2015,Fifth Chamber,Valev Visnapuu v Kihlakunnansyyttäjä (Helsinki) and Suomen valtio - Tullihallitus,Request for a preliminary ruling from the Helsingin hovioikeus,Reference for a preliminary ruling — Articles 34 TFEU and 110 TFEU — Directive 94/62/EC — Articles 1(1); 7 and 15 — Distance selling and transport of alcoholic beverages from another Member State — Excise duty on certain beverage packaging — Exemption where packaging is integrated into a deposit and return system — Articles 34 TFEU; 36 TFEU and 37 TFEU — Requirement of a licence for the retail sale of alcoholic beverages — Monopoly on the retail sale of alcoholic beverages — Justification — Protection of health,Case C-198/14,ECLI identifier: ECLI:EU:C:2015:751,22/04/2014,12/11/2015,Finland,Vajda,Bot,LCM
62014CJ0319,Judgment of the Court (Fifth Chamber) of 29 October 2015,Fifth Chamber,B & S Global Transit Center BV v Staatssecretaris van Financiën,Request for a preliminary ruling from the Hoge Raad der Nederlanden,Reference for a preliminary ruling — Community Customs Code — Regulation (EEC) No 2913/92 — Articles 203 and 204 — External Community transit procedure — Regulation (EEC) No 2454/93 — Articles 365; 366 and 859 — Incurrence of a customs debt — Whether or not goods are unlawfully removed from customs supervision — Non-fulfilment of an obligation — Failure to end the transit procedure — Removal of the goods from the customs territory of the European Union,Case C-319/14,ECLI identifier: ECLI:EU:C:2015:734,03/07/2014,29/10/2015,Netherlands,von Danwitz,Szpunar,LCM
62014CJ0251,Judgment of the Court (First Chamber) of 15 October 2015,First Chamber,György Balázs v Nemzeti Adó- és Vámhivatal Dél-alföldi Regionális Vám- és Pénzügyőri Főigazgatósága,Request for a preliminary ruling from the Kecskeméti Közigazgatási és Munkaügyi Bíróság,Reference for a preliminary ruling — Approximation of laws — Quality of diesel fuels — National technical specification imposing additional quality requirements compared to EU law,Case C-251/14,ECLI identifier: ECLI:EU:C:2015:687,26/05/2014,15/10/2015,Hungary,Rodin,Kokott,LCM
62014CJ0354,Judgment of the Court (Seventh Chamber) of 6 October 2015,Seventh Chamber,SC Capoda Import-Export SRL v Registrul Auto Român and Benone-Nicolae Bejan,Request for a preliminary ruling from the Tribunalul Cluj,Reference for a preliminary ruling — Free movement of goods — Measures having equivalent effect — Products in free circulation in Germany — Products subject to homologation inspections in Romania — Certificate of conformity issued by a distributor in another Member State — Certificate deemed insufficient to allow the free marketing of those products — Principle of mutual recognition — Partly inadmissible,Case C-354/14,ECLI identifier: ECLI:EU:C:2015:658,22/07/2014,06/10/2015,Romania,Bonichot,Jääskinen,LCM
62014CJ0344,Judgment of the Court (Seventh Chamber) of 17 September 2015,Seventh Chamber,Kyowa Hakko Europe GmbH v Hauptzollamt Hannover,Request for a preliminary ruling from the Bundesfinanzhof,Reference for a preliminary ruling — Tariff and statistical nomenclature — Classification of goods — Amino acid mixes used for the preparation of foodstuffs for infants and young children allergic to cow’s milk proteins — Classification under tariff headings 2106 ‘food preparations’ or 3003 ‘medicinal products’,Case C-344/14,ECLI identifier: ECLI:EU:C:2015:615,17/07/2014,17/09/2015,Germany,Lycourgos,Sharpston,LCM
62014CJ0095,Judgment of the Court (Third Chamber) of 16 July 2015,Third Chamber,Unione Nazionale Industria Conciaria (UNIC) and Unione Nazionale dei Consumatori di Prodotti in Pelle; Materie Concianti; Accessori e Componenti (Uni,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-95/14,ECLI identifier: ECLI:EU:C:2015:492,27/02/2014,16/07/2015,Italy,Toader,Sharpston,LCM
62014CJ0187,Judgment of the Court (Fifth Chamber) of 25 June 2015,Fifth Chamber,Skatteministeriet v DSV Road A/S,Request for a preliminary ruling from the Østre Landsret,Reference for a preliminary ruling — Community Customs Code — Regulation (EEC) No 2913/92 — Articles 203 and 204 — Regulation (EEC) No 2454/93 — Article 859 — External transit procedure — Incurrence of a customs debt — Removal or not from customs supervision — Failure to perform an obligation — Late submission of the goods at the office of destination — Goods refused by the consignee and returned without having been submitted to the customs office — Goods again placed under the external transit procedure via a fresh declaration — Directive 2006/112/EC — Article 168(e) — Deduction of VAT on import by the carrier,Case C-187/14,ECLI identifier: ECLI:EU:C:2015:421,16/04/2014,25/06/2015,Denmark,von Danwitz,Szpunar,LCM
62014CJ0098,Judgment of the Court (First Chamber) of 11 June 2015,First Chamber,Berlington Hungary Tanácsadó és Szolgáltató kft and Others v Magyar Állam,Request for a preliminary ruling from the Fővárosi Törvényszék,Reference for a preliminary ruling — Freedom to provide services — Games of chance — National taxes on the operation of slot machines in amusement arcades — National legislation prohibiting the operation of slot machines outside casinos — Principles of legal certainty and of the protection of legitimate expectations — Directive 98/34/EC — Obligation to notify draft technical regulations to the Commission — Member State liability for damage caused by legislation contrary to EU law,Case C-98/14,ECLI identifier: ECLI:EU:C:2015:386,03/03/2014,11/06/2015,Hungary,Rodin,Jääskinen,LCM
62014CJ0058,Judgment of the Court (Seventh Chamber) of 11 June 2015,Seventh Chamber,Hauptzollamt Hannover v Amazon EU Sàrl,Request for a preliminary ruling from the Bundesfinanzhof,Reference for a preliminary ruling — Regulation (EEC) No 2658/87 — Customs union and Common Customs Tariff — Combined Nomenclature — Heading 8543 70 — Electrical machines and apparatus; having individual functions; not specified or included elsewhere in Chapter 85 of the Combined Nomenclature — Subheadings 8543 70 10 and 8543 70 90 — Reading devices for electronic books with translation or dictionary functions,Case C-58/14,ECLI identifier: ECLI:EU:C:2015:385,06/02/2014,11/06/2015,Germany,da Cruz Vilaça,Cruz Villalón,LCM
62014CJ0272,Judgment of the Court (Seventh Chamber) of 11 June 2015,Seventh Chamber,  Skatteministeriet v Baby Dan A/S,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-272/14,ECLI identifier: ECLI:EU:C:2015:388,05/06/2014,11/06/2015,Denmark,Lycourgos,Cruz Villalón,LCM
62014CJ0053,Judgment of the Court (Sixth Chamber) of 21 May 2015,Sixth Chamber,JAS Jet Air Service France (JAS) v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-53/14 P,ECLI identifier: ECLI:EU:C:2015:330,31/01/2014,21/05/2015,France,Berger,Szpunar,LCM
62013CJ0635,Judgment of the Court (Tenth Chamber) of 23 April 2015,Tenth Chamber,SC ALKA CO SRL v Autoritatea Națională a Vămilor - Direcția Regională pentru Accize și Operațiuni Vamale Galați and Direcţia Generală a Finanţelor Publice a Municipiului București,Request for a preliminary ruling from the Tribunalul București,Reference for a preliminary ruling — Common customs tariff — Tariff classification — Combined Nomenclature — Heading 1207 — Oilseeds — Heading 1209 — Seeds for sowing — Heading 1212 — Seeds principally used for human foodstuffs; not specified or included elsewhere — Import of raw shelled pumpkin seeds originating from China,Case C-635/13,ECLI identifier: ECLI:EU:C:2015:268,04/12/2013,23/04/2015,Romania,Vajda,Kokott,LCM
62014CJ0007,Judgment of the Court (Sixth Chamber) of 26 March 2015,Sixth Chamber,  Wünsche Handelsgesellschaft International mbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-7/14 P,ECLI identifier: ECLI:EU:C:2015:205,09/01/2014,26/03/2015,Germany,Borg Barthet,Wathelet,LCM
62014CJ0178,Judgment of the Court (Seventh Chamber) of 5 March 2015,Seventh Chamber,Vario Tek GmbH v Hauptzollamt Düsseldorf,Request for a preliminary ruling from the Finanzgericht Düsseldorf,Reference for a preliminary ruling — Customs union and Common Customs Tariff — Combined nomenclature — Tariff classification — Heading 8525 80 — Television cameras; digital cameras and video camera recorders — Subheadings 8525 80 91 and 8525 80 99 — Video cameras integrated into sports goggles — ‘Optical zoom’ function — Recording of files from external sources,Case C-178/14,ECLI identifier: ECLI:EU:C:2015:152,11/04/2014,05/03/2015,Germany,Lycourgos,Cruz Villalón,LCM
62013CJ0547,Judgment of the Court (Tenth Chamber) of 4 March 2015,Tenth Chamber,SIA "Oliver Medical" v Valsts ieņēmumu dienests,Request for a preliminary ruling from the Administratīvā rajona tiesa,Reference for a preliminary ruling — Regulation (EEC) No 2658/87 — Common Customs Tariff — Tariff classification — Combined Nomenclature — Headings 8543; 9018 and 9019 — Laser and ultrasonic appliances and their parts and accessories,Case C-547/13,ECLI identifier: ECLI:EU:C:2015:139,21/10/2013,04/03/2015,Latvia,Vajda,Wahl,LCM
62013CJ0134,Judgment of the Court (Fifth Chamber) of 12 February 2015,Fifth Chamber,  Raytek GmbH and Fluke Europe BV v Commissioners for Her Majesty's Revenue and Customs,  Reference for a preliminary ruling: First-tier Tribunal (Tax Chamber) - United Kingdom,  Reference for a preliminary ruling - Common Customs Tariff - Tariff classification - Combined Nomenclature - Infrared thermal imagers,  Case C-134/13,ECLI identifier: ECLI:EU:C:2015:82,18/03/2013,12/02/2015,United Kingdom,Šváby,Cruz Villalón,LCM
62013CJ0131,Judgment of the Court (First Chamber); 18 December 2014,First Chamber,Staatssecretaris van Financiën v Schoenimport ‘Italmoda’ Mariano Previti vof and Turbu,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C‑131/13; C‑163/13 and C‑164/13,ECLI identifier: ECLI:EU:C:2014:2455,18/03/2013,18/12/2014,Netherlands,Rodin,Szpunar,LCM
62013CJ0666,Judgment of the Court (Eighth Chamber); 20 November 2014,Eighth Chamber,Rohm Semiconductor GmbH v Hauptzollamt Krefeld,Request for a preliminary ruling from the Finanzgericht Düsseldorf,Reference for a preliminary ruling — Customs union — Tariff classification — Common Customs Tariff — Combined Nomenclature — Headings 8541 and 8543 — Modules for short-range data transmission and reception — Subheadings 8543 89 95 and 8543 90 80 — Definition of parts of electrical machinery and apparatus,Case C‑666/13,ECLI identifier: ECLI:EU:C:2014:2388,16/12/2013,20/11/2014,Germany,Toader,Jääskinen,LCM
62014CJ0040,Judgment of the Court (Eighth Chamber); 20 November 2014,Eighth Chamber,Direction générale des douanes et droits indirects and Others v Utopia SARL,Request for a preliminary ruling from the Cour de cassation (France),Reference for a preliminary ruling — Customs union and Common Customs Tariff — Importation free of customs duties — Animals specially prepared for laboratory use — Public establishment or an authorised private establishment — Importer whose customers are such establishments — Packing materials or packing containers — Cages used for transportation of animals,Case C‑40/14,ECLI identifier: ECLI:EU:C:2014:2389,27/01/2014,20/11/2014,France,Fernlund,Wathelet,LCM
62013CJ0108,Judgment of the Court (Fifth Chamber); 6 November 2014,Fifth Chamber,Mac GmbH v Ministère de l’Agriculture; de l’Agroalimentaire et de la Forêt,Request for a preliminary ruling from the Conseil d’État (France),Free movement of goods — Quantitative restrictions — Measures having equivalent effect — Plant protection products — Marketing authorisation — Parallel import — Requirement for a marketing authorisation granted in accordance with Directive 91/414/EEC in the exporting State,Case C‑108/13,ECLI identifier: ECLI:EU:C:2014:2346,06/03/2013,06/11/2014,France,Šváby,Mengozzi,LCM
