62016CJ0186,Judgment of the Court (Second Chamber) of 20 September 2017,Second Chamber,Ruxandra Paula Andriciuc and Others v Banca Românească SA,Request for a preliminary ruling from the Curtea de Apel Oradea,Reference for a preliminary ruling — Consumer protection — Directive 93/13/EEC — Unfair terms in consumer contracts — Article 3(1) and Article 4(2) — Assessment of the unfairness of contractual terms — Loan agreement concluded in a foreign currency — Exchange rate risk born entirely by the consumer — Significant imbalance in the parties’ rights and obligations arising under the contract — Time at which the imbalance must be assessed — Scope of the concept of terms drafted in ‘plain intelligible language’ — Level of information to be procured by the bank,Case C-186/16,ECLI identifier: ECLI:EU:C:2017:703,01/04/2016,20/09/2017,Romania,Prechal,Wahl,RAPL
62016CJ0215,Judgment of the Court (First Chamber) of 20 September 2017,First Chamber,Elecdey Carcelen SA and Others v Comunidad Autónoma de Castilla-La Mancha,Requests for a preliminary ruling from the Tribunal Superior de Justicia de Castilla-La Mancha,References for a preliminary ruling — Environment — Electricity generated by wind power — Directive 2009/28/EC — Promotion of the use of energy from renewable sources — Subparagraph (k) of the second subparagraph of Article 2 — Aid scheme — Subparagraph (e) of the second subparagraph of Article 13(1) — Administrative charges — Directive 2008/118/EC — General arrangements for excise duty — Article 1(2) — Other indirect taxes for specific purposes — Directive 2003/96/EC — Taxation of energy products and electricity — Article 4 — Minimum rate of taxation on energy — Levy imposed on turbines designed to produce electricity,Joined Cases C-215/16; C-216/16; C-220/16 and C-221/16,ECLI identifier: ECLI:EU:C:2017:705,18/04/2016,20/09/2017,Spain,Regan,Kokott,RAPL
62016CJ0223,Judgment of the Court (First Chamber) of 14 September 2017,First Chamber,Casertana Costruzioni Srl v Ministero delle Infrastrutture e dei Trasporti - Provveditorato Interregionale per le opere pubbliche della Campania e del Molise and Azienda Regionale Campana per la Difesa del Suolo - A,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-223/16,ECLI identifier: ECLI:EU:C:2017:685,20/04/2016,14/09/2017,Italy,Rodin,Wahl,RAPL
62016CJ0503,Judgment of the Court (Sixth Chamber) of 14 September 2017,Sixth Chamber,Luís Isidro Delgado Mendes v Crédito Agrícola Seguros - Companhia de Seguros de Ramos Reais; SA,Request for a preliminary ruling from the Tribunal da Relação de Évora,Reference for a preliminary ruling — Compulsory insurance against civil liability in respect of the use of motor vehicles — Directives 72/166/EEC; 84/5/EEC; 90/232/EEC and 2009/103/EC — Theft of a vehicle — Motor vehicle accident — Personal injuries and property damage sustained by the insured owner of the vehicle; as a pedestrian — Civil liability — Compensation — Compulsory insurance cover — Exclusion clauses — National legislation excluding the insured owner of the vehicle from compensation from the insurers — Compatibility with those directives — Concept of ‘third parties who have been victims’,Case C-503/16,ECLI identifier: ECLI:EU:C:2017:681,23/09/2016,14/09/2017,Portugal,Arabadjiev,Mengozzi,RAPL
62016CJ0111,Judgment of the Court (Third Chamber) of 13 September 2017,Third Chamber,Criminal proceedings against Giorgio Fidenato and Others,Request for a preliminary ruling from the Tribunale di Udine,Reference for a preliminary ruling — Agriculture — Genetically modified food and feed — Emergency measures — National measure seeking to prohibit the cultivation of genetically modified maize MON 810 — Maintenance or renewal of the measure — Regulation (EC) No 1829/2003 — Article 34 — Regulation (EC) No 178/2002 — Articles 53 and 54 — Conditions of application — Precautionary principle,Case C-111/16,ECLI identifier: ECLI:EU:C:2017:676,24/02/2016,13/09/2017,Italy,Bay Larsen,Bobek,RAPL
62016CJ0247,Judgment of the Court (Tenth Chamber) of 7 September 2017,Tenth Chamber,Heike Schottelius v Falk Seifert,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-247/16,ECLI identifier: ECLI:EU:C:2017:638,29/04/2016,07/09/2017,Germany,Berger,Saugmandsgaard Øe,RAPL
62015CJ0331,Judgment of the Court (Fourth Chamber) of 7 September 2017,Fourth Chamber,French Republic v Carl Schlyter,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-331/15 P,ECLI identifier: ECLI:EU:C:2017:639,01/07/2015,07/09/2017,France,Juhász,Wathelet,RAPL
62016CJ0506,Judgment of the Court (Sixth Chamber) of 7 September 2017,Sixth Chamber,José Joaquim Neto de Sousa v Estado português,Request for a preliminary ruling from the Tribunal da Relação do Porto,Reference for a preliminary ruling — Insurance against civil liability in respect of the use of motor vehicles — Directive 72/166/EEC — Directive 84/5/EEC — Directive 90/232/EEC — Driver responsible for the accident which caused the death of his spouse; a passenger in the vehicle — National legislation excluding compensation for material damage suffered by the driver responsible for the accident,Case C-506/16,ECLI identifier: ECLI:EU:C:2017:642,26/09/2016,07/09/2017,Portugal,Arabadjiev,Mengozzi,RAPL
62016CJ0006,Judgment of the Court (Sixth Chamber) of 7 September 2017,Sixth Chamber,Eqiom SAS; formerly Holcim France SAS and Enka SA v Ministre des Finances et des Comptes publics,Request for a preliminary ruling from the Conseil d'État (France),Reference for a preliminary ruling — Direct taxation — Freedom of establishment — Free movement of capital — Withholding tax — Directive 90/435/EEC — Article 1(2) — Article 5(1) — Exemption — Dividends distributed by a resident subsidiary to a non-resident parent company controlled directly or indirectly by one or more residents of third States — Presumption — Fraud; tax evasion and abuse,Case C-6/16,ECLI identifier: ECLI:EU:C:2017:641,06/01/2016,07/09/2017,France,Fernlund,Kokott,RAPL
62016CJ0175,Judgment of the Court (Fourth Chamber) of 26 July 2017,Fourth Chamber,Hannele Hälvä and Others v SOS-Lapsikylä ry,Request for a preliminary ruling from the Korkein oikeus,Reference for a preliminary ruling — Directive 2003/88/EC — Article 17 — Protection of the safety and health of workers — Organisation of working time — Additional payments — Child protection association — ‘Children’s village parents’ — Temporary absence of ‘foster parents’ — Workers employed as ‘relief parents’ — Definition,Case C-175/16,ECLI identifier: ECLI:EU:C:2017:617,29/03/2016,26/07/2017,Finland,Lycourgos,Wathelet,RAPL
62016CJ0519,Judgment of the Court (Ninth Chamber) of 26 July 2017,Ninth Chamber,Superfoz - Supermercados Lda v Fazenda Pública,Request for a preliminary ruling from the Tribunal Administrativo e Fiscal de Coimbra,Reference for a preliminary ruling — Approximation of laws — Regulation (EC) No 882/2004 — Official controls of feed and food — Funding of official controls — Articles 26 and 27 — General taxation — Fees or charges — Charge on retail food outlets,Case C-519/16,ECLI identifier: ECLI:EU:C:2017:601,05/10/2016,26/07/2017,Portugal,Jürimäe,Bobek,RAPL
62016CJ0112,Judgment of the Court (Fourth Chamber) of 26 July 2017,Fourth Chamber,Persidera SpA v Autorità per le Garanzie nelle Comunicazioni and Ministero dello Sviluppo Economico delle Infrastrutture e dei Trasporti,Request for a preliminary ruling from the Consiglio di Stato,Reference for a preliminary ruling — Electronic communications — Telecommunication services — Directives 2002/20/EC; 2002/21/EC and 2002/77/EC — Equal treatment — Determination of the number of digital radio frequencies to be granted to each operator which already has analogue radio frequencies — Taking into consideration analogue radio frequencies used unlawfully — Correspondence between the number of analogue radio frequencies held and the number of digital radio frequencies obtained,Case C-112/16,ECLI identifier: ECLI:EU:C:2017:597,24/02/2016,26/07/2017,Italy,Jürimäe,Kokott,RAPL
62015CJ0560,Judgment of the Court (Fourth Chamber) of 26 July 2017,Fourth Chamber,Europa Way Srl and Persidera SpA v Autorità per le Garanzie nelle Comunicazioni and Others,Request for a preliminary ruling from the Consiglio di Stato,Reference for a preliminary ruling — Electronic communications networks and services — Telecommunication services — Directives 2002/20/EC; 2002/21/EC and 2002/77/EC — Allocation of the rights to use digital terrestrial broadcasting radio frequencies for radio and television — Annulment of a free of charge on-going selection procedure (‘beauty contest’) and substitution of a fee-based auction for that procedure — Intervention of the national legislature — Independence of the national regulatory authorities — Prior consultation — Award criteria — Legitimate expectations,Case C-560/15,ECLI identifier: ECLI:EU:C:2017:593,30/10/2015,26/07/2017,Italy,Jürimäe,Kokott,RAPL
62016CJ0287,Judgment of the Court (Sixth Chamber) of 20 July 2017,Sixth Chamber,Fidelidade-Companhia de Seguros SA v Caisse Suisse de Compensation and Others,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-287/16,ECLI identifier: ECLI:EU:C:2017:575,23/05/2016,20/07/2017,Portugal,Arabadjiev,Mengozzi,RAPL
62016CJ0133,Judgment of the Court (Fifth Chamber) of 13 July 2017,Fifth Chamber,Christian Ferenschild v JPC Motor SA,Request for a preliminary ruling from the cour d'appel de Mons,Reference for a preliminary ruling — Sale of consumer goods and associated guarantees — Directive 1999/44/EC — Article 5(1) — Period of liability of the seller — Limitation period — Second subparagraph of Article 7(1) — Second-hand goods — Contractual reduction of the seller’s liability,Case C-133/16,ECLI identifier: ECLI:EU:C:2017:541,04/03/2016,13/07/2017,Belgium,Berger,Szpunar,RAPL
62015CJ0701,Judgment of the Court (Ninth Chamber) of 13 July 2017,Ninth Chamber,Malpensa Logistica Europa SpA v SEA - Società Esercizi Aeroportuali SpA,Request for a preliminary ruling from the Tribunale Amministrativo Regionale per la Lombardia,Reference for a preliminary ruling — Public procurement — Transport — Definition of ‘exploitation of a geographical area for the purpose of the provisions of airports or other terminal facilities to carriers by air’ — Directives 2004/17/EC and 96/67/EC — National legislation which does not require a tendering procedure to be conducted prior to the allocation of areas within an airport,Case C-701/15,ECLI identifier: ECLI:EU:C:2017:545,31/12/2015,13/07/2017,Italy,Juhász,Campos Sánchez-Bordona,RAPL
62016CJ0076,Judgment of the Court (Second Chamber) of 13 July 2017,Second Chamber,INGSTEEL spol,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-76/16,ECLI identifier: ECLI:EU:C:2017:549,11/02/2016,13/07/2017,Slovakia,Toader,Campos Sánchez-Bordona,RAPL
62015CJ0651,Judgment of the Court (Sixth Chamber) of 13 July 2017,Sixth Chamber,Verein zur Wahrung von Einsatz und Nutzung von Chromtrioxid und anderen Chrom-VI-verbindungen in der Oberflächentechnik eV (VECCO) and Others v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-651/15 P,ECLI identifier: ECLI:EU:C:2017:543,04/12/2015,13/07/2017,Germany,Fernlund,Sharpston,RAPL
62016CJ0139,Judgment of the Court (Tenth Chamber) of 6 July 2017,Tenth Chamber,Juan Moreno Marín and Others v Abadía Retuerta; SA,Request for a preliminary ruling from the Audiencia Provincial de Burgos,Reference for a preliminary ruling — Trade marks — Directive 2008/95/EC — Article 3(1)(c) — National word mark La Milla de Oro — Grounds for refusal of registration or invalidity — Signs indicating geographical origin,Case C-139/16,ECLI identifier: ECLI:EU:C:2017:518,07/03/2016,06/07/2017,Spain,Borg Barthet,Tanchev,RAPL
62016CJ0392,Judgment of the Court (Ninth Chamber) of 6 July 2017,Ninth Chamber,Marcu Dumitru v Agenţia Naţională de Administrare Fiscală (ANAF) and Direcţia Generală Regională a Finanţelor Publice Bucureşti,Request for a preliminary ruling from the Curtea de Apel Bucureşti,Reference for a preliminary ruling — Value added tax (VAT) — Directive 2006/112/EC — Article 199(1)(c) — No VAT registration — Reverse charge — Hypothetical nature of the question referred — Inadmissibility of the question referred,Case C-392/16,ECLI identifier: ECLI:EU:C:2017:519,13/07/2016,06/07/2017,Romania,Lycourgos,Bobek,RAPL
62015CJ0629,Judgment of the Court (Eighth Chamber) of 28 June 2017,Eighth Chamber,Novartis Europharm Ltd v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C-629/15 P and C-630/15 P,ECLI identifier: ECLI:EU:C:2017:498,24/11/2015,28/06/2017,United Kingdom,Šváby,Bobek,RAPL
62015CJ0549,Judgment of the Court (Second Chamber) of 22 June 2017,Second Chamber,E,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-549/15,ECLI identifier: ECLI:EU:C:2017:490,22/10/2015,22/06/2017,Sweden,Prechal,Campos Sánchez-Bordona,RAPL
62015CJ0621,Judgment of the Court (Second Chamber) of 21 June 2017,Second Chamber,N,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-621/15,ECLI identifier: ECLI:EU:C:2017:484,23/11/2015,21/06/2017,France,Prechal,Bobek,RAPL
