
62005CJ0054,Quantitative restrictions
62005CJ0054,Free movement of goods
62005CJ0447,Customs Union
62005CJ0447,Free movement of goods
62006CJ0044,Customs Union
62006CJ0044,Free movement of goods
62006CJ0183,Common customs tariff
62006CJ0183,Customs Union
62006CJ0183,Free movement of goods
62005CJ0313,Free movement of goods
62005CJ0313,Charges having an equivalent effect
62005CJ0313,Taxation
62005CJ0313,Internal taxation
62005CJ0313,Customs Union
62005CJ0313,Measures having equivalent effect
62005CJ0313,Quantitative restrictions
62005CJ0400,Customs Union
62005CJ0400,Common customs tariff
62005CJ0400,Free movement of goods
62005CJ0082,Measures having equivalent effect
62005CJ0082,Quantitative restrictions
62005CJ0082,Free movement of goods
62003CJ0546,Free movement of goods
62003CJ0546,Customs Union
62003CJ0546,Own resources
62003CJ0546,Financial provisions
62004CJ0306,Free movement of goods
62004CJ0306,Customs Union
62005CJ0290,Value added tax
62005CJ0290,Customs Union
62005CJ0290,Taxation
62005CJ0290,Charges having an equivalent effect
62005CJ0290,Internal taxation
62005CJ0290,Free movement of goods
62005CJ0140,Customs Union
62005CJ0140,Common customs tariff
62005CJ0140,Accession
62005CJ0140,Free movement of goods
62005CJ0140,Taxation
62005CJ0140,Excise duties
62005CJ0281,Quantitative restrictions
62005CJ0281,Intellectual; industrial and commercial property
62005CJ0281,Approximation of laws
62005CJ0281,Measures having equivalent effect
62005CJ0281,Free movement of goods
62005CJ0100,Customs Union
62005CJ0100,Free movement of goods
62005CJ0068,Customs Union
62005CJ0068,Free movement of goods
62005CJ0068,Charges having an equivalent effect
62005CJ0065,Freedom to provide services
62005CJ0065,Measures having equivalent effect
62005CJ0065,Quantitative restrictions
62005CJ0065,Free movement of goods
62005CJ0065,Right of establishment
62005CJ0065,Approximation of laws
62004CJ0248,Common customs tariff
62004CJ0248,Customs Union
62004CJ0248,Free movement of goods
62004CJ0248,Sugar
62004CJ0248,Agriculture and Fisheries
62005CJ0250,Customs Union
62005CJ0250,Common customs tariff
62005CJ0250,Free movement of goods
62004CJ0467,Closer cooperation
62004CJ0467,Justice and home affairs
62004CJ0467,Free movement of goods
62004CJ0434,Taxation
62004CJ0434,Excise duties
62004CJ0434,Free movement of goods
62004CJ0434,Measures having equivalent effect
62004CJ0434,Quantitative restrictions
62004CJ0158,Measures having equivalent effect
62004CJ0158,Quantitative restrictions
62004CJ0158,Free movement of goods
62004CJ0353,Eggs and poultry
62004CJ0353,Customs Union
62004CJ0353,Free movement of goods
62004CJ0353,Monetary measures in the field of agriculture
62004CJ0353,Agriculture and Fisheries
62004CJ0514,Customs Union
62004CJ0514,Common customs tariff
62004CJ0514,Free movement of goods
62005CJ0014,Customs Union
62005CJ0014,Free movement of goods
62005CJ0014,Common customs tariff
62004CJ0419,Free movement of goods
62004CJ0419,Customs Union
62004CJ0517,Free movement of goods
62004CJ0517,Customs Union
62004CJ0517,Internal taxation
62004CJ0517,Taxation
62005CJ0196,Common customs tariff
62005CJ0196,Free movement of goods
62005CJ0196,Customs Union
62005CJ0011,Free movement of goods
62005CJ0011,Customs Union
62005CJ0011,Provisions governing the Institutions
62005CJ0015,Customs Union
62005CJ0015,Common customs tariff
62005CJ0015,Free movement of goods
62004CJ0293,Free movement of goods
62004CJ0293,Customs Union
62004CJ0201,Customs Union
62004CJ0201,Free movement of goods
62004CJ0441,Quantitative restrictions
62004CJ0441,Measures having equivalent effect
62004CJ0441,Free movement of goods
62004CJ0491,Taxation
62004CJ0491,Value added tax
62004CJ0491,Value for customs purposes
62004CJ0491,Customs Union
62004CJ0491,Free movement of goods
62004CJ0500,Free movement of goods
62004CJ0500,Common customs tariff
62004CJ0500,Customs Union
62004CJ0023,Free movement of goods
62004CJ0023,Association Agreement
62004CJ0023,External relations
62004CJ0311,Free movement of goods
62004CJ0311,Customs Union
62004CJ0311,Common customs tariff
62004CJ0147,Free movement of goods
62004CJ0147,Measures having equivalent effect
62004CJ0147,Agriculture and Fisheries
62004CJ0147,Seeds and seedlings
62004CJ0147,Quantitative restrictions
62004CJ0147,Plant health legislation
62004CJ0445,Customs Union
62004CJ0445,Common customs tariff
62004CJ0445,Free movement of goods
62004CJ0136,Customs Union
62004CJ0136,Free movement of goods
62004CJ0136,Common customs tariff
62004CJ0136,Agriculture and Fisheries
62004CJ0136,Milk products
62004CJ0366,Free movement of goods
62004CJ0366,Measures having equivalent effect
62004CJ0366,Approximation of laws
62004CJ0366,Quantitative restrictions
62002CJ0392,Financial provisions
62002CJ0392,Free movement of goods
62002CJ0392,Own resources
62002CJ0392,Common customs tariff
62002CJ0392,Customs Union
62003CJ0320,Quantitative restrictions
62003CJ0320,Environment
62003CJ0320,Measures having equivalent effect
62003CJ0320,Freedom to provide services
62003CJ0320,Transport
62003CJ0320,Free movement of goods
62003CJ0320,Right of establishment
62002CJ0293,Agriculture and Fisheries
62002CJ0293,Free movement of goods
62002CJ0293,Accession
62002CJ0293,Quantitative restrictions
62002CJ0293,Measures having equivalent effect
62002CJ0293,Customs Union
62002CJ0293,Potatoes
62003CJ0432,Measures having equivalent effect
62003CJ0432,Quantitative restrictions
62003CJ0432,Free movement of goods
62003CJ0432,Approximation of laws
62003CJ0468,Customs Union
62003CJ0468,Free movement of goods
62003CJ0468,Value for customs purposes
62004CJ0247,Free movement of goods
62004CJ0247,Customs Union
62003CJ0495,Customs Union
62003CJ0495,Common customs tariff
62003CJ0495,Provisions governing the Institutions
62003CJ0495,Free movement of goods
62004CJ0140,Customs Union
62004CJ0140,Free movement of goods
62004CJ0040,Approximation of laws
62004CJ0040,Measures having equivalent effect
62004CJ0040,Quantitative restrictions
62004CJ0040,Free movement of goods
62001CJ0463,Approximation of laws
62001CJ0463,Waste
62001CJ0463,Free movement of goods
62001CJ0463,Measures having equivalent effect
62001CJ0463,Environment
62001CJ0463,Quantitative restrictions
62003CJ0515,Agriculture and Fisheries
62003CJ0515,Beef and veal
62003CJ0515,Free movement of goods
62003CJ0515,Customs Union
62003CJ0515,Monetary measures in the field of agriculture
62004CJ0154,Approximation of laws
62004CJ0154,Free movement of goods
62004CJ0154,Quantitative restrictions
62004CJ0154,Measures having equivalent effect
62004CJ0304,Common customs tariff
62004CJ0304,Free movement of goods
62004CJ0304,Customs Union
62003CJ0211,Quantitative restrictions
62003CJ0211,Measures having equivalent effect
62003CJ0211,Consumer protection
62003CJ0211,public health
62003CJ0211,Agriculture and Fisheries
62003CJ0211,Approximation of laws
62003CJ0211,Foodstuffs
62003CJ0211,Free movement of goods
62002CJ0438,Free movement of goods
62002CJ0438,Right of establishment
62002CJ0438,Quantitative restrictions
62002CJ0438,State monopolies of a commercial character
62002CJ0438,Measures having equivalent effect
62003CJ0212,Quantitative restrictions
62003CJ0212,Measures having equivalent effect
62003CJ0212,Free movement of goods
62003CJ0020,Free movement of goods
62003CJ0020,Quantitative restrictions
62003CJ0020,Measures having equivalent effect
62002CJ0104,Own resources
62002CJ0104,Customs Union
62002CJ0104,Financial provisions
62002CJ0104,Free movement of goods
62001CJ0460,Financial provisions
62001CJ0460,Free movement of goods
62001CJ0460,Own resources
62001CJ0460,Customs Union
62003CJ0467,Customs Union
62003CJ0467,Common customs tariff
62003CJ0467,Free movement of goods
62003CJ0170,Free movement of goods
62003CJ0170,Common customs tariff
62003CJ0170,Customs Union
62003CJ0499,Customs Union
62003CJ0499,Eggs and poultry
62003CJ0499,Agriculture and Fisheries
62003CJ0499,Free movement of goods
62003CJ0195,Free movement of goods
62003CJ0195,Customs Union
62003CJ0300,Customs Union
62003CJ0300,Free movement of goods
62004CJ0126,Common customs tariff
62004CJ0126,External relations
62004CJ0126,Commercial policy
62004CJ0126,Free movement of goods
62004CJ0126,Customs Union
62004CJ0126,Cereals
62004CJ0126,Agriculture and Fisheries
62003CJ0210,Provisions governing the Institutions
62003CJ0210,Approximation of laws
62003CJ0210,Commercial policy
62003CJ0210,Free movement of goods
62003CJ0210,Quantitative restrictions
62003CJ0210,Consumer protection
62003CJ0210,Acts of the institutions
62003CJ0210,Measures having equivalent effect
62003CJ0210,External relations
62002CJ0434,Acts of the institutions
62002CJ0434,Measures having equivalent effect
62002CJ0434,Consumer protection
62002CJ0434,Quantitative restrictions
62002CJ0434,Approximation of laws
62002CJ0434,Provisions governing the Institutions
62002CJ0434,Free movement of goods
62002CJ0434,External relations
62002CJ0434,Commercial policy
62002CJ0309,Measures having equivalent effect
62002CJ0309,Quantitative restrictions
62002CJ0309,Environment
62002CJ0309,Free movement of goods
62002CJ0309,Approximation of laws
62002CJ0309,Waste
62003CJ0272,Customs Union
62003CJ0272,Free movement of goods
62002CJ0041,Free movement of goods
62002CJ0041,Quantitative restrictions
62002CJ0041,Measures having equivalent effect
62002CJ0036,Free movement of goods
62002CJ0036,Freedom to provide services
62002CJ0036,Quantitative restrictions
62002CJ0036,Measures having equivalent effect
62002CJ0379,Customs Union
62002CJ0379,Common customs tariff
62002CJ0379,Free movement of goods
62002CJ0414,Free movement of goods
62002CJ0414,Customs Union
62002CJ0396,Customs Union
62002CJ0396,Common customs tariff
62002CJ0396,Free movement of goods
62003CJ0072,Competition
62003CJ0072,Charges having an equivalent effect
62003CJ0072,Free movement of goods
62003CJ0072,Customs Union
62002CJ0239,Quantitative restrictions
62002CJ0239,Consumer protection
62002CJ0239,Measures having equivalent effect
62002CJ0239,Coffee
62002CJ0239,Approximation of laws
62002CJ0239,Free movement of goods
62002CJ0443,Quantitative restrictions
62002CJ0443,Measures having equivalent effect
62002CJ0443,Approximation of laws
62002CJ0443,Free movement of goods
62003CJ0166,Free movement of goods
62003CJ0166,Quantitative restrictions
62003CJ0166,Measures having equivalent effect
62003CJ0400,Common customs tariff
62003CJ0400,Free movement of goods
62003CJ0400,Customs Union
62002CJ0361,Free movement of goods
62002CJ0361,Customs Union
62002CJ0361,Agriculture and Fisheries
62002CJ0361,Approximation of laws
62002CJ0361,European Agricultural Guidance and Guarantee Fund (EAGGF)
61999CJ0387,Free movement of goods
61999CJ0387,Measures having equivalent effect
61999CJ0387,Quantitative restrictions
62001CJ0387,Internal taxation
62001CJ0387,Taxation
62001CJ0387,Charges having an equivalent effect
62001CJ0387,Free movement of goods
62001CJ0387,Principles; objectives and tasks of the Treaties
62001CJ0387,Value added tax
62001CJ0387,Free movement of workers
62001CJ0387,Customs Union
62001CJ0338,Free movement of goods
62001CJ0338,European Agricultural Guidance and Guarantee Fund (EAGGF)
62001CJ0338,Taxation
62001CJ0338,Agriculture and Fisheries
62001CJ0338,Approximation of laws
62001CJ0338,Customs Union
62000CJ0150,Measures having equivalent effect
62000CJ0150,Quantitative restrictions
62000CJ0150,Free movement of goods
62001CJ0222,Free movement of goods
62001CJ0222,Customs Union
62002CJ0112,Free movement of goods
62002CJ0112,Measures having equivalent effect
62002CJ0112,Quantitative restrictions
62002CJ0071,Measures having equivalent effect
62002CJ0071,Quantitative restrictions
62002CJ0071,Principles; objectives and tasks of the Treaties
62002CJ0071,Free movement of goods
62002CJ0145,Free movement of goods
62002CJ0145,Quantitative restrictions
62002CJ0145,Measures having equivalent effect
62002CJ0238,Free movement of goods
62002CJ0238,Customs Union
62002CJ0130,Customs Union
62002CJ0130,Common customs tariff
62002CJ0130,Free movement of goods
62001CJ0290,Customs Union
62001CJ0290,Free movement of goods
62000CJ0024,Measures having equivalent effect
62000CJ0024,Quantitative restrictions
62000CJ0024,Free movement of goods
62002CJ0270,Free movement of goods
62002CJ0270,Quantitative restrictions
62002CJ0270,Measures having equivalent effect
62001CJ0095,Measures having equivalent effect
62001CJ0095,Quantitative restrictions
62001CJ0095,Free movement of goods
62001CJ0337,Customs Union
62001CJ0337,Free movement of goods
62002CJ0133,Free movement of goods
62002CJ0133,Customs Union
62000CJ0453,Agriculture and Fisheries
62000CJ0453,Free movement of goods
62000CJ0453,Principles; objectives and tasks of the Treaties
62000CJ0453,Common customs tariff
62000CJ0453,Customs Union
62000CJ0453,Eggs and poultry
62001CJ0322,Free movement of goods
62001CJ0322,Approximation of laws
62001CJ0322,Quantitative restrictions
62001CJ0322,Measures having equivalent effect
62003CJ0122,Measures having equivalent effect
62003CJ0122,Quantitative restrictions
62003CJ0122,Free movement of goods
62001CJ0034,Competition
62001CJ0034,Internal taxation
62001CJ0034,Taxation
62001CJ0034,Charges having an equivalent effect
62001CJ0034,Free movement of goods
62001CJ0034,Dominant position
62001CJ0034,Agreements; decisions and concerted practices
62001CJ0034,Quantitative restrictions
62001CJ0034,State aids
62001CJ0034,Measures having equivalent effect
62001CJ0034,Customs Union
62001CJ0152,Customs Union
62001CJ0152,Free movement of goods
62001CJ0152,Value for customs purposes
62001CJ0216,Free movement of goods
62001CJ0216,Foodstuffs
62001CJ0216,Agriculture and Fisheries
62001CJ0216,General provisions
62001CJ0216,Measures having equivalent effect
62001CJ0216,Consumer protection
62001CJ0216,Quantitative restrictions
62001CJ0358,Free movement of goods
62001CJ0358,Quantitative restrictions
62001CJ0358,Measures having equivalent effect
62002CJ0115,Quantitative restrictions
62002CJ0115,Measures having equivalent effect
62002CJ0115,Free movement of goods
62001CJ0455,Free movement of goods
62001CJ0455,Quantitative restrictions
62001CJ0455,Measures having equivalent effect
62002CJ0012,Free movement of goods
62002CJ0012,Quantitative restrictions
62002CJ0012,Measures having equivalent effect
62002CJ0091,Free movement of goods
62002CJ0091,Customs Union
62001CJ0411,Customs Union
62001CJ0411,Free movement of goods
62001CJ0078,Customs Union
62001CJ0078,Free movement of goods
62001CJ0192,Measures having equivalent effect
62001CJ0192,Quantitative restrictions
62001CJ0192,Free movement of goods
62000CJ0416,Free movement of goods
62000CJ0416,Measures having equivalent effect
62000CJ0416,Quantitative restrictions
62000CJ0137,anti-discrimination
62000CJ0137,Milk products
62000CJ0137,Agriculture and Fisheries
62000CJ0137,Non-discrimination on grounds of nationality
62000CJ0137,Free movement of goods
62000CJ0137,Quantitative restrictions
62000CJ0137,Measures having equivalent effect
62000CJ0137,Freedom to provide services
62001CJ0006,Free movement of goods
62001CJ0006,Principles; objectives and tasks of the Treaties
62001CJ0006,Freedom to provide services
62001CJ0006,Quantitative restrictions
62001CJ0006,State monopolies of a commercial character
62001CJ0006,Measures having equivalent effect
62001CJ0383,Measures having equivalent effect
62001CJ0383,Quantitative restrictions
62001CJ0383,Free movement of goods
62001CJ0383,Taxation
62001CJ0383,Internal taxation
62001CJ0420,Free movement of goods
62001CJ0420,Quantitative restrictions
62001CJ0420,Measures having equivalent effect
