61998CJ0401,Approximation of laws
61997CJ0102,Environment
61997CJ0102,Approximation of laws
61998CJ0178,Approximation of laws
61998CJ0178,Environment
61998CJ0178,Waste
61998CJ0215,Environment
61998CJ0215,Approximation of laws
61998CJ0060,Approximation of laws
61998CJ0060,Intellectual; industrial and commercial property
61998CJ0173,Approximation of laws
61998CJ0173,Intellectual; industrial and commercial property
61997CJ0342,Intellectual; industrial and commercial property
61997CJ0342,Approximation of laws
61997CJ0140,Consumer protection
61997CJ0140,Approximation of laws
61997CJ0198,Approximation of laws
61997CJ0198,Environment
61997CJ0319,Approximation of laws
61997CJ0033,Approximation of laws
61997CJ0225,Approximation of laws
61997CJ0425,Approximation of laws
61997CJ0108,Intellectual; industrial and commercial property
61997CJ0108,Approximation of laws
61996CJ0340,Pollution
61996CJ0340,Approximation of laws
61996CJ0340,Environment
61997CJ0423,Consumer protection
61997CJ0423,Approximation of laws
61997CJ0112,Approximation of laws
61997CJ0258,Approximation of laws
61997CJ0258,Freedom to provide services
61997CJ0258,Right of establishment
61997CJ0063,Intellectual; industrial and commercial property
61997CJ0063,Approximation of laws
61998CJ0319,Approximation of laws
61998CJ0319,Consumer protection
61997CJ0383,Free movement of goods
61997CJ0383,Quantitative restrictions
61997CJ0383,Measures having equivalent effect
61997CJ0383,Approximation of laws
61997CJ0383,Consumer protection
61997CJ0103,Approximation of laws
61997CJ0077,Free movement of goods
61997CJ0077,Measures having equivalent effect
61997CJ0077,Approximation of laws
61997CJ0077,Quantitative restrictions
61997CJ0207,Pollution
61997CJ0207,Approximation of laws
61997CJ0207,Environment
61997CJ0150,Approximation of laws
61997CJ0150,Environment
61997CJ0347,Pollution
61997CJ0347,Approximation of laws
61997CJ0347,Environment
61997CJ0120,Approximation of laws
61996CJ0353,Approximation of laws
61997CJ0250,Social Policy
61997CJ0250,Approximation of laws
61997CJ0306,Approximation of laws
61996CJ0410,Consumer protection
61996CJ0410,Approximation of laws
61996CJ0410,Right of establishment
61996CJ0410,Freedom to provide services
61996CJ0368,Approximation of laws
61996CJ0214,Approximation of laws
61996CJ0214,Environment
61996CJ0214,Pollution
61996CJ0360,Freedom to provide services
61996CJ0360,Approximation of laws
61996CJ0360,Right of establishment
61995CJ0301,Environment
61995CJ0301,Approximation of laws
61997CJ0229,Pollution
61997CJ0229,Approximation of laws
61997CJ0229,Environment
61997CJ0284,Approximation of laws
61998CJ0026,Approximation of laws
61997CJ0268,Approximation of laws
61997CJ0283,Approximation of laws
61998CJ0079,Approximation of laws
61997CJ0039,Intellectual; industrial and commercial property
61997CJ0039,Approximation of laws
61997CJ0127,Environment
61997CJ0127,Approximation of laws
61996CJ0285,Environment
61996CJ0285,Approximation of laws
61996CJ0285,Pollution
61997CJ0061,Quantitative restrictions
61997CJ0061,Measures having equivalent effect
61997CJ0061,Freedom to provide services
61997CJ0061,Copyright and related rights
61997CJ0061,Approximation of laws
61997CJ0061,Intellectual; industrial and commercial property
61997CJ0061,Free movement of goods
61997CJ0061,Right of establishment
61997CJ0076,Freedom to provide services
61997CJ0076,Right of establishment
61997CJ0076,Approximation of laws
61997CJ0111,Approximation of laws
61996CJ0323,Approximation of laws
61996CJ0323,Freedom to provide services
61996CJ0323,Right of establishment
61996CJ0385,Consumer protection
61996CJ0385,Approximation of laws
61995CJ0341,Environment
61995CJ0341,Quantitative restrictions
61995CJ0341,Measures having equivalent effect
61995CJ0341,Competition
61995CJ0341,Approximation of laws
61995CJ0341,Agreements; decisions and concerted practices
61995CJ0341,Free movement of goods
61995CJ0341,Dominant position
61995CJ0284,Dominant position
61995CJ0284,Free movement of goods
61995CJ0284,Agreements; decisions and concerted practices
61995CJ0284,Competition
61995CJ0284,Approximation of laws
61995CJ0284,Quantitative restrictions
61995CJ0284,Environment
61995CJ0284,Measures having equivalent effect
61996CJ0355,Approximation of laws
61996CJ0355,Intellectual; industrial and commercial property
61996CJ0136,Approximation of laws
61997CJ0343,Environment
61997CJ0343,Approximation of laws
61996CJ0203,Approximation of laws
61996CJ0203,Competition
61996CJ0203,Waste
61996CJ0203,Agreements; decisions and concerted practices
61996CJ0203,Dominant position
61996CJ0203,Free movement of goods
61996CJ0203,Measures having equivalent effect
61996CJ0203,Environment
61996CJ0203,Quantitative restrictions
61996CJ0192,Waste
61996CJ0192,Environment
61996CJ0192,Approximation of laws
61996CJ0081,Approximation of laws
61996CJ0081,Environment
61997CJ0214,Pollution
61997CJ0214,Approximation of laws
61997CJ0214,Environment
61997CJ0183,Environment
61997CJ0183,Waste
61997CJ0183,Approximation of laws
61997CJ0183,Pollution
61997CJ0208,Pollution
61997CJ0208,Environment
61997CJ0208,Waste
61997CJ0208,Approximation of laws
61997CJ0226,Approximation of laws
61996CJ0206,Environment
61996CJ0206,Approximation of laws
61996CJ0206,Pollution
61995CJ0232,Environment
61995CJ0232,Approximation of laws
61995CJ0232,Pollution
61997CJ0213,Environment
61997CJ0213,Approximation of laws
61997CJ0213,Pollution
61996CJ0170,Approximation of laws
61996CJ0170,Justice and home affairs
61996CJ0364,Consumer protection
61996CJ0364,Approximation of laws
61997CJ0145,Approximation of laws
61996CJ0200,Freedom to provide services
61996CJ0200,Right of establishment
61996CJ0200,Freedom of establishment
61996CJ0200,Intellectual; industrial and commercial property
61996CJ0200,Approximation of laws
61995CJ0321,European Regional Development Fund (ERDF)
61995CJ0321,Energy
61995CJ0321,Environment
61995CJ0321,Approximation of laws
61995CJ0321,economic; social and territorial cohesion
61995CJ0127,Veterinary legislation
61995CJ0127,Approximation of laws
61995CJ0127,Agriculture and Fisheries
61996CJ0045,Consumer protection
61996CJ0045,Approximation of laws
61997CJ0163,Veterinary legislation
61997CJ0163,Approximation of laws
61997CJ0163,Agriculture and Fisheries
61997CJ0008,Approximation of laws
61997CJ0008,Taxation
61996CJ0092,Pollution
61996CJ0092,Approximation of laws
61996CJ0092,Environment
61997CJ0139,Approximation of laws
61997CJ0144,Veterinary legislation
61997CJ0144,Agriculture and Fisheries
61997CJ0144,Approximation of laws
61995CJ0263,Approximation of laws
61996CJ0044,Freedom to provide services
61996CJ0044,Approximation of laws
61996CJ0044,economic; social and territorial cohesion
61996CJ0044,Right of establishment
61996CJ0263,Approximation of laws
61996CJ0129,Approximation of laws
61996CJ0129,Waste
61996CJ0129,Provisions governing the Institutions
61996CJ0129,Principles; objectives and tasks of the Treaties
61996CJ0129,Environment
61997CJ0190,Approximation of laws
61997CJ0005,Approximation of laws
61997CJ0005,Freedom to provide services
61997CJ0005,Right of establishment
61996CJ0341,Approximation of laws
61996CJ0225,Approximation of laws
61996CJ0225,Environment
61996CJ0225,Pollution
61995CJ0337,Quantitative restrictions
61995CJ0337,Measures having equivalent effect
61995CJ0337,Free movement of goods
61995CJ0337,Approximation of laws
61995CJ0337,Intellectual; industrial and commercial property
61995CJ0251,Intellectual; industrial and commercial property
61995CJ0251,Approximation of laws
61996CJ0304,Approximation of laws
61996CJ0304,Right of establishment
61996CJ0304,Freedom to provide services
61995CJ0259,Consumer protection
61995CJ0259,Approximation of laws
61995CJ0259,Accession
61996CJ0236,Approximation of laws
61996CJ0054,Right of establishment
61996CJ0054,Freedom to provide services
61996CJ0054,Approximation of laws
61996CJ0054,Provisions governing the Institutions
61994CJ0279,Approximation of laws
61996CJ0083,Approximation of laws
61996CJ0083,Consumer protection
61995CJ0028,Provisions governing the Institutions
61995CJ0028,Taxation
61995CJ0028,Approximation of laws
61995CJ0316,Free movement of goods
61995CJ0316,Intellectual; industrial and commercial property
61995CJ0316,Patents
61995CJ0316,Approximation of laws
61997CJ0043,Approximation of laws
61996CJ0017,Approximation of laws
61994CJ0304,Environment
61994CJ0304,Approximation of laws
61994CJ0304,Waste
61995CJ0392,Approximation of laws
61995CJ0110,Intellectual; industrial and commercial property
61995CJ0110,Patents
61995CJ0110,Approximation of laws
61995CJ0300,Consumer protection
61995CJ0300,Approximation of laws
61995CJ0329,Approximation of laws
61995CJ0329,Free movement of goods
61995CJ0329,Measures having equivalent effect
61995CJ0329,Quantitative restrictions
61996CJ0313,Approximation of laws
61996CJ0313,Environment
61996CJ0311,Approximation of laws
61996CJ0311,Freedom to provide services
61996CJ0311,Right of establishment
61996CJ0312,Approximation of laws
61996CJ0282,Approximation of laws
61996CJ0282,Environment
61995CJ0352,Measures having equivalent effect
61995CJ0352,Quantitative restrictions
61995CJ0352,Approximation of laws
61995CJ0352,Intellectual; industrial and commercial property
61995CJ0352,Free movement of goods
61996CJ0013,Approximation of laws
61996CJ0294,Approximation of laws
61996CJ0135,Approximation of laws
61996CJ0205,Approximation of laws
61995CJ0181,Intellectual; industrial and commercial property
61995CJ0181,Approximation of laws
61995CJ0181,Patents
61995CJ0298,Pollution
61995CJ0298,Environment
61995CJ0298,Approximation of laws
61995CJ0142,Environment
61995CJ0142,Approximation of laws
61996CJ0218,Approximation of laws
61994CJ0302,Approximation of laws
61994CJ0302,Telecommunications
61994CJ0313,Quantitative restrictions
61994CJ0313,Measures having equivalent effect
61994CJ0313,Intellectual; industrial and commercial property
61994CJ0313,Approximation of laws
61994CJ0313,Free movement of goods
61994CJ0221,Approximation of laws
61995CJ0262,Pollution
61995CJ0262,Environment
61995CJ0262,Approximation of laws
61994CJ0201,Measures having equivalent effect
61994CJ0201,Quantitative restrictions
61994CJ0201,Approximation of laws
61994CJ0201,Free movement of goods
61995CJ0072,Approximation of laws
61995CJ0072,Environment
61994CJ0283,Taxation
61994CJ0283,Approximation of laws
61995CJ0312,Approximation of laws
61995CJ0312,Environment
61994CJ0178,Approximation of laws
61994CJ0178,Consumer protection
61995CJ0168,Environment
61995CJ0168,Approximation of laws
61995CJ0168,Pollution
61995CJ0236,Approximation of laws
61994CJ0289,Approximation of laws
61993CJ0427,Measures having equivalent effect
61993CJ0427,Quantitative restrictions
61993CJ0427,Approximation of laws
61993CJ0427,Intellectual; industrial and commercial property
61993CJ0427,Free movement of goods
61993CJ0418,Quantitative restrictions
61993CJ0418,Measures having equivalent effect
61993CJ0418,Freedom to provide services
61993CJ0418,Approximation of laws
61993CJ0418,Free movement of goods
61993CJ0418,Right of establishment
61994CJ0303,Plant health legislation
61994CJ0303,Environment
61994CJ0303,Approximation of laws
61994CJ0303,Agriculture and Fisheries
61994CJ0303,Pollution
61995CJ0303,Approximation of laws
61995CJ0144,Foodstuffs
61995CJ0144,Agriculture and Fisheries
61995CJ0144,Approximation of laws
61995CJ0144,Principles; objectives and tasks of the Treaties
61994CJ0133,Approximation of laws
61994CJ0133,Environment
61995CJ0253,Approximation of laws
61995CJ0253,Freedom to provide services
61995CJ0253,Right of establishment
61995CJ0234,Approximation of laws
61995CJ0234,Right of establishment
61995CJ0234,Freedom to provide services
61995CJ0311,Right of establishment
61995CJ0311,Freedom to provide services
61995CJ0311,Approximation of laws
61994CJ0194,Approximation of laws
61994CJ0194,Free movement of goods
61994CJ0194,Measures having equivalent effect
61994CJ0194,Quantitative restrictions
61993CJ0274,Approximation of laws
61994CJ0087,Approximation of laws
61994CJ0129,Freedom to provide services
61994CJ0129,Approximation of laws
61994CJ0318,Freedom to provide services
61994CJ0318,Right of establishment
61994CJ0318,Approximation of laws
61993CJ0392,Approximation of laws
61994CJ0297,Quantitative restrictions
61994CJ0297,Agriculture and Fisheries
61994CJ0297,Approximation of laws
61994CJ0297,Measures having equivalent effect
61994CJ0297,Veterinary legislation
61994CJ0297,Free movement of goods
61995CJ0238,Approximation of laws
61995CJ0239,Approximation of laws
61993CJ0360,Approximation of laws
61993CJ0360,Provisions governing the Institutions
61993CJ0360,External relations
61993CJ0360,Commercial policy
61993CJ0360,Right of establishment
61993CJ0360,Freedom to provide services
61994CJ0192,Consumer protection
61994CJ0192,Approximation of laws
61994CJ0239,Approximation of laws
61994CJ0209,Environment
61994CJ0209,Approximation of laws
61994CJ0209,Waste
61994CJ0273,Approximation of laws
61993CJ0449,Approximation of laws
61993CJ0449,Social Policy
61993CJ0426,Industrial policy
61993CJ0426,Approximation of laws
61994CJ0051,Measures having equivalent effect
61994CJ0051,Approximation of laws
61994CJ0051,Consumer protection
61994CJ0051,Quantitative restrictions
61994CJ0051,Free movement of goods
61994CJ0143,Right of establishment
61994CJ0143,Approximation of laws
61994CJ0143,Freedom to provide services
61994CJ0085,Approximation of laws
61994CJ0085,culture
61994CJ0085,Free movement of goods
61994CJ0085,Consumer protection
61994CJ0085,Measures having equivalent effect
61994CJ0085,Quantitative restrictions
61994CJ0236,Approximation of laws
61993CJ0440,Approximation of laws
61994CJ0240,Approximation of laws
61992CJ0431,Approximation of laws
61992CJ0431,Environment
61994CJ0260,Approximation of laws
61993CJ0433,Approximation of laws
61993CJ0156,Approximation of laws
61992CJ0350,Free movement of goods
61992CJ0350,Patents
61992CJ0350,Approximation of laws
61992CJ0350,Intellectual; industrial and commercial property
61994CJ0259,Approximation of laws
61994CJ0170,Approximation of laws
61994CJ0170,Environment
61994CJ0220,Approximation of laws
61994CJ0182,Approximation of laws
61994CJ0057,Right of establishment
61994CJ0057,Freedom to provide services
61994CJ0057,Approximation of laws
61992CJ0422,Approximation of laws
61992CJ0422,Waste
61992CJ0422,Environment
61994CJ0079,Approximation of laws
61994CJ0218,Approximation of laws
61993CJ0359,Free movement of goods
61993CJ0359,Quantitative restrictions
61993CJ0359,Approximation of laws
61993CJ0359,Measures having equivalent effect
61993CJ0055,Freedom to provide services
61993CJ0055,Quantitative restrictions
61993CJ0055,Measures having equivalent effect
61993CJ0055,Free movement of goods
61993CJ0055,Dominant position
61993CJ0055,Agreements; decisions and concerted practices
61993CJ0055,Competition
61993CJ0055,Approximation of laws
61993CJ0255,Environment
61993CJ0255,Waste
61993CJ0255,Approximation of laws
61993CJ0144,Approximation of laws
61993CJ0144,Consumer protection
61992CJ0359,Approximation of laws
61992CJ0359,Consumer protection
61992CJ0396,Environment
61992CJ0396,Approximation of laws
61993CJ0051,Measures having equivalent effect
61993CJ0051,Quantitative restrictions
61993CJ0051,Free movement of goods
61993CJ0051,Approximation of laws
61992CJ0091,Approximation of laws
61992CJ0091,Consumer protection
61993CJ0061,Approximation of laws
61993CJ0052,Approximation of laws
61993CJ0017,Free movement of goods
61993CJ0017,Approximation of laws
61993CJ0017,Consumer protection
61993CJ0017,Measures having equivalent effect
61993CJ0017,Quantitative restrictions
61992CJ0382,Social Policy
61992CJ0382,Approximation of laws
61992CJ0383,Social Policy
61992CJ0383,Approximation of laws
61992CJ0317,Free movement of goods
61992CJ0317,Approximation of laws
61992CJ0317,Quantitative restrictions
61992CJ0317,Measures having equivalent effect
61993CJ0303,Approximation of laws
61993CJ0041,Approximation of laws
61993CJ0260,Waste
61993CJ0260,Environment
61993CJ0260,Approximation of laws
61992CJ0328,Approximation of laws
61991CJ0272,Quantitative restrictions
61991CJ0272,Measures having equivalent effect
61991CJ0272,Freedom to provide services
61991CJ0272,Approximation of laws
61991CJ0272,Free movement of goods
61991CJ0272,Right of establishment
61992CJ0331,Approximation of laws
61992CJ0331,Freedom to provide services
61992CJ0331,Right of establishment
61992CJ0389,Right of establishment
61992CJ0389,Freedom to provide services
61992CJ0389,Approximation of laws
61993CJ0313,Environment
61993CJ0313,Approximation of laws
61993CJ0268,Approximation of laws
61993CJ0291,Approximation of laws
61993CJ0316,Freedom to provide services
61993CJ0316,Approximation of laws
61992CJ0236,Waste
61992CJ0236,Approximation of laws
61992CJ0236,Environment
61992CJ0315,Free movement of goods
61992CJ0315,Approximation of laws
61992CJ0315,Quantitative restrictions
61992CJ0315,Measures having equivalent effect
61992CJ0381,Beef and veal
61992CJ0381,Veterinary legislation
61992CJ0381,Agriculture and Fisheries
61992CJ0381,Approximation of laws
61991CJ0212,Approximation of laws
61992CJ0296,Approximation of laws
61992CJ0296,Right of establishment
61992CJ0296,Freedom to provide services
61992CJ0083,Approximation of laws
61992CJ0285,Approximation of laws
61992CJ0285,Consumer protection
61992CJ0071,Quantitative restrictions
61992CJ0071,Measures having equivalent effect
61992CJ0071,Freedom to provide services
61992CJ0071,Approximation of laws
61992CJ0071,Free movement of goods
61992CJ0071,Right of establishment
61992CJ0037,Measures having equivalent effect
61992CJ0037,Environment
61992CJ0037,Quantitative restrictions
61992CJ0037,Free movement of goods
61992CJ0037,Approximation of laws
61992CJ0139,Approximation of laws
61989CJ0366,Quantitative restrictions
61989CJ0366,Environment
61989CJ0366,Approximation of laws
61989CJ0366,Measures having equivalent effect
61989CJ0366,Free movement of goods
61992CJ0107,Approximation of laws
61992CJ0107,Right of establishment
61992CJ0107,Freedom to provide services
61990CJ0056,Pollution
61990CJ0056,Environment
61990CJ0056,Approximation of laws
61989CJ0243,Freedom to provide services
61989CJ0243,Quantitative restrictions
61989CJ0243,Measures having equivalent effect
61989CJ0243,Free movement of goods
61989CJ0243,Right of establishment
61989CJ0243,Approximation of laws
61991CJ0222,Tobacco
61991CJ0222,Consumer protection
61991CJ0222,Agriculture and Fisheries
61991CJ0222,Approximation of laws
61992CJ0011,Tobacco
61992CJ0011,Agriculture and Fisheries
61992CJ0011,Approximation of laws
61992CJ0011,Consumer protection
61991CJ0246,Approximation of laws
61991CJ0174,Pollution
61991CJ0174,Approximation of laws
61991CJ0174,Environment
61991CJ0306,Agriculture and Fisheries
61991CJ0306,Approximation of laws
61991CJ0306,Measures having equivalent effect
61991CJ0306,Taxation
61991CJ0306,Quantitative restrictions
61991CJ0306,Tobacco
61991CJ0306,Free movement of goods
61991CJ0186,Pollution
61991CJ0186,Approximation of laws
61991CJ0186,Environment
61991CJ0293,Approximation of laws
61991CJ0293,Consumer protection
61989CJ0337,Pollution
61989CJ0337,Environment
61989CJ0337,Approximation of laws
61990CJ0376,Approximation of laws
61990CJ0376,Euratom matters
61990CJ0376,Health and safety
61990CJ0237,Approximation of laws
61990CJ0237,Environment
61990CJ0237,Pollution
61989CJ0073,Approximation of laws
61989CJ0073,Freedom to provide services
61991CJ0156,Agriculture and Fisheries
61991CJ0156,Approximation of laws
61991CJ0156,Pigmeat
61991CJ0219,Approximation of laws
61991CJ0219,Free movement of goods
61991CJ0219,Quantitative restrictions
61991CJ0219,Measures having equivalent effect
61991CJ0143,Agriculture and Fisheries
61991CJ0143,Approximation of laws
61991CJ0143,Veterinary legislation
61990CJ0002,Environment
61990CJ0002,Quantitative restrictions
61990CJ0002,Measures having equivalent effect
61990CJ0002,Waste
61990CJ0002,Approximation of laws
61990CJ0002,Free movement of goods
61989CJ0360,Right of establishment
61989CJ0360,Freedom to provide services
61989CJ0360,Approximation of laws
61990CJ0290,Quantitative restrictions
61990CJ0290,Approximation of laws
61990CJ0290,Measures having equivalent effect
61990CJ0290,Free movement of goods
61991CJ0045,Environment
61991CJ0045,Waste
61991CJ0045,Approximation of laws
61990CJ0362,Approximation of laws
61991CJ0060,Right of establishment
61991CJ0060,Agreements; decisions and concerted practices
61991CJ0060,Freedom to provide services
61991CJ0060,Competition
61991CJ0060,Transport
61991CJ0060,Concerted practices
61991CJ0060,Approximation of laws
61990CJ0029,Approximation of laws
61991CJ0024,Approximation of laws
61991CJ0024,Right of establishment
61991CJ0024,Freedom to provide services
61990CJ0043,Approximation of laws
61991CJ0077,Veterinary legislation
61991CJ0077,Agriculture and Fisheries
61991CJ0077,Approximation of laws
61990CJ0373,Consumer protection
61990CJ0373,Approximation of laws
61990CJ0033,Approximation of laws
61990CJ0033,Waste
61990CJ0033,Environment
61990CJ0192,Waste
61990CJ0192,Environment
61990CJ0192,Approximation of laws
61990CJ0192,Pollution
61989CJ0058,Pollution
61989CJ0058,Environment
61989CJ0058,Approximation of laws
61988CJ0070(01),Provisions governing the Institutions
61988CJ0070(01),Approximation of laws
61988CJ0070(01),Acts of the institutions
61988CJ0070(01),Euratom matters
61988CJ0070(01),Health and safety
61990CJ0014,Environment
61990CJ0014,Approximation of laws
61990CJ0014,Pollution
61990CJ0013,Environment
61990CJ0013,Approximation of laws
61990CJ0013,Pollution
61990CJ0064,Approximation of laws
61990CJ0064,Environment
61990CJ0064,Pollution
61989CJ0252,Pollution
61989CJ0252,Environment
61989CJ0252,Approximation of laws
61990CJ0032,Approximation of laws
61990CJ0032,Consumer protection
61989CJ0247,Approximation of laws
61989CJ0247,Free movement of goods
61989CJ0295,Approximation of laws
61989CJ0295,Freedom to provide services
61989CJ0295,Right of establishment
61989CJ0369,Measures having equivalent effect
61989CJ0369,Consumer protection
61989CJ0369,Quantitative restrictions
61989CJ0369,Approximation of laws
61989CJ0369,Free movement of goods
61989CJ0290,Approximation of laws
61989CJ0290,Environment
61989CJ0290,Pollution
61989CJ0300,Approximation of laws
61989CJ0300,Waste
61989CJ0300,Environment
61989CJ0300,Pollution
61989CJ0059,Environment
61989CJ0059,Pollution
61989CJ0059,Approximation of laws
61988CJ0361,Approximation of laws
61988CJ0361,Pollution
61988CJ0361,Environment
61988CJ0246,Euratom matters
61988CJ0246,Health and safety
61988CJ0246,Approximation of laws
61989CJ0112,Approximation of laws
61989CJ0347,Measures having equivalent effect
61989CJ0347,Quantitative restrictions
61989CJ0347,Approximation of laws
61989CJ0347,Free movement of goods
61988CJ0369,Measures having equivalent effect
61988CJ0369,Quantitative restrictions
61988CJ0369,Free movement of goods
61988CJ0369,Approximation of laws
61989CJ0060,Approximation of laws
61989CJ0060,Free movement of goods
61989CJ0060,Measures having equivalent effect
61989CJ0060,Quantitative restrictions
61989CJ0310,Approximation of laws
61989CJ0361,Approximation of laws
61989CJ0361,Consumer protection
61987CJ0360,Pollution
61987CJ0360,Approximation of laws
61987CJ0360,Environment
61988CJ0131,Approximation of laws
61988CJ0131,Waste
61988CJ0131,Pollution
61988CJ0131,Environment
61989CJ0070,Approximation of laws
61989CJ0070,Environment
61989CJ0070,Pollution
61990CJ0042,Free movement of goods
61990CJ0042,Approximation of laws
61990CJ0042,Agriculture and Fisheries
61990CJ0042,Foodstuffs
61990CJ0042,Quantitative restrictions
61990CJ0042,Measures having equivalent effect
61989CJ0238,Quantitative restrictions
61989CJ0238,Measures having equivalent effect
61989CJ0238,Approximation of laws
61989CJ0238,Intellectual; industrial and commercial property
61989CJ0238,Free movement of goods
61989CJ0241,Quantitative restrictions
61989CJ0241,Consumer protection
61989CJ0241,Measures having equivalent effect
61989CJ0241,Free movement of goods
61989CJ0241,Approximation of laws
61989CJ0182,Approximation of laws
61989CJ0182,Environment
61988CJ0331,Veterinary legislation
61988CJ0331,Agriculture and Fisheries
61988CJ0331,Approximation of laws
61989CJ0042,Pollution
61989CJ0042,Approximation of laws
61989CJ0042,Environment
61988CJ0304,Measures having equivalent effect
61988CJ0304,Approximation of laws
61988CJ0304,Agriculture and Fisheries
61988CJ0304,Veterinary legislation
61988CJ0304,Quantitative restrictions
61988CJ0304,Free movement of goods
61989CJ0048,Waste
61989CJ0048,Environment
61989CJ0048,Approximation of laws
61989CJ0162,Waste
61989CJ0162,Environment
61989CJ0162,Approximation of laws
61988CJ0070,Provisions governing the Institutions
61988CJ0070,Approximation of laws
61988CJ0070,Euratom matters
61988CJ0070,Health and safety
61988CJ0206,Environment
61988CJ0206,Waste
61988CJ0206,Approximation of laws
61988CJ0359,Approximation of laws
61988CJ0359,Environment
61988CJ0359,Waste
61988CJ0021,Approximation of laws
61988CJ0021,Competition
61988CJ0021,Free movement of goods
61988CJ0021,Measures having equivalent effect
61988CJ0021,Quantitative restrictions
61988CJ0021,State aids
61988CJ0329,Approximation of laws
61988CJ0329,Consumer protection
61988CJ0150,Approximation of laws
61987CJ0131,Pigmeat
61987CJ0131,Beef and veal
61987CJ0131,Agriculture and Fisheries
61987CJ0131,Approximation of laws
61988CJ0011,Animal feedingstuffs
61988CJ0011,Approximation of laws
61988CJ0011,Agriculture and Fisheries
61988CJ0360,Approximation of laws
61988CJ0360,Consumer protection
61988CJ0125,External relations
61988CJ0125,Free movement of goods
61988CJ0125,Environment
61988CJ0125,Plant health legislation
61988CJ0125,Quantitative restrictions
61988CJ0125,Measures having equivalent effect
61988CJ0125,Agriculture and Fisheries
61988CJ0125,Approximation of laws
61987CJ0380,Waste
61987CJ0380,Environment
61987CJ0380,Approximation of laws
61988CJ0103,Right of establishment
61988CJ0103,Freedom to provide services
61988CJ0103,Approximation of laws
61987CJ0045,Free movement of goods
61987CJ0045,Right of establishment
61987CJ0045,Approximation of laws
61987CJ0045,Freedom to provide services
61987CJ0045,Measures having equivalent effect
61987CJ0045,Quantitative restrictions
61987CJ0228,Pollution
61987CJ0228,Environment
61987CJ0228,Approximation of laws
61987CJ0031,Approximation of laws
61987CJ0031,Freedom to provide services
61987CJ0031,Right of establishment
61987CJ0298,Free movement of goods
61987CJ0298,Approximation of laws
61987CJ0298,Measures having equivalent effect
61987CJ0298,Consumer protection
61987CJ0298,Quantitative restrictions
61986CJ0060,Transport
61986CJ0060,Approximation of laws
61987CJ0326,Approximation of laws
61986CJ0322,Environment
61986CJ0322,Approximation of laws
61986CJ0322,Pollution
61986CJ0116,Veterinary legislation
61986CJ0116,Approximation of laws
61986CJ0116,Agriculture and Fisheries
61986CJ0309,Pollution
61986CJ0309,Environment
61986CJ0309,Approximation of laws
61986CJ0068,Agriculture and Fisheries
61986CJ0068,Veterinary legislation
61986CJ0068,Approximation of laws
61986CJ0131,Veterinary legislation
61986CJ0131,Eggs and poultry
61986CJ0131,Approximation of laws
61986CJ0131,Agriculture and Fisheries
61985CJ0429,Approximation of laws
61985CJ0227,Waste
61985CJ0227,Approximation of laws
61985CJ0227,Environment
61985CJ0278,Approximation of laws
61985CJ0208,Approximation of laws
61986CJ0080,Approximation of laws
61986CJ0080,Agriculture and Fisheries
61986CJ0080,Foodstuffs
61983CJ0152,Approximation of laws
61984CJ0291,Pollution
61984CJ0291,Approximation of laws
61984CJ0291,Environment
61986CJ0027,Right of establishment
61986CJ0027,Freedom to provide services
61986CJ0027,Approximation of laws
61986CJ0001,Pollution
61986CJ0001,Environment
61986CJ0001,Approximation of laws
61986CJ0014,Pollution
61986CJ0014,Approximation of laws
61986CJ0014,Environment
61986CJ0134,Pollution
61986CJ0134,Environment
61986CJ0134,Approximation of laws
61985CJ0372,Approximation of laws
61985CJ0372,Waste
61985CJ0372,Environment
61985CJ0419,Transport
61985CJ0419,Approximation of laws
61985CJ0363,Approximation of laws
61985CJ0363,Agriculture and Fisheries
61985CJ0363,Animal feedingstuffs
61985CJ0386,Veterinary legislation
61985CJ0386,Approximation of laws
61985CJ0386,Agriculture and Fisheries
61985CJ0386,Pigmeat
61985CJ0199,Freedom to provide services
61985CJ0199,Right of establishment
61985CJ0199,Approximation of laws
61986CJ0098,Free movement of goods
61986CJ0098,Approximation of laws
61986CJ0098,Measures having equivalent effect
61986CJ0098,Consumer protection
61986CJ0098,Quantitative restrictions
61985CJ0361,Animal feedingstuffs
61985CJ0361,Approximation of laws
61985CJ0361,Agriculture and Fisheries
61985CJ0364,Approximation of laws
61985CJ0364,Agriculture and Fisheries
61985CJ0364,Veterinary legislation
61985CJ0364,Beef and veal
61985CJ0364,Free movement of goods
61985CJ0364,Pigmeat
61985CJ0275,Free movement of goods
61985CJ0275,Approximation of laws
61985CJ0365,Animal feedingstuffs
61985CJ0365,Agriculture and Fisheries
61985CJ0365,Approximation of laws
61985CJ0239,Waste
61985CJ0239,Environment
61985CJ0239,Approximation of laws
61985CJ0239,Transport
61985CJ0087,Free movement of goods
61985CJ0087,Quantitative restrictions
61985CJ0087,Approximation of laws
61985CJ0087,Measures having equivalent effect
61984CJ0304,Approximation of laws
61984CJ0304,Free movement of goods
61984CJ0304,Measures having equivalent effect
61984CJ0304,Quantitative restrictions
61985CJ0158,Approximation of laws
61985CJ0158,Free movement of goods
61985CJ0035,Approximation of laws
61983CJ0270,Right of establishment
61983CJ0270,Approximation of laws
61983CJ0270,Taxation
61984CJ0110,Approximation of laws
61984CJ0110,Right of establishment
61984CJ0247,Measures having equivalent effect
